1.368363,0.130521,0.377184,0.741452,0.068376,0.885054,0.768305,0.957276,0.000000,0.000000,0.000000,0.503153,1.766389
10.559109,15.422129,14.459169,11.861055,13.863475,12.281532,11.164933,12.136463,14.529459,14.021253,13.247695,13.401824,13.087397
2.750308,1.960197,5.959000,0.000000,0.000000,35.754000,35.754000,27.086364,35.754000,17.877000,0.000000,26.815500,10.726200
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.630978,24.004979,23.521207,25.901985,23.514878,23.301621,28.477893,28.710305,21.500969,25.890654,32.309318,24.185950,25.508497
12.584833,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.894889,3.146714,22.027000,14.684667,14.684667,5.746174,0.000000,14.684667,0.000000,0.000000,0.000000,0.000000,0.000000
13.137381,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.130778,0.000000,0.000000,0.000000
3.883640,4.642241,4.597233,5.301779,5.194451,4.475453,4.192630,4.107446,4.471724,4.331312,3.962006,4.788594,4.159511
9.694677,9.464229,8.584029,8.700093,8.775905,7.837347,7.477862,6.963334,5.951105,7.836762,8.929281,8.791168,9.643191
6.530882,6.632470,6.070242,7.727904,7.127030,5.145965,5.752174,6.480267,6.768254,6.167193,7.245978,8.026266,7.639840
12.768669,12.082588,12.467683,13.005509,12.657619,8.193707,11.383834,12.112486,12.160597,11.830775,13.004895,12.813349,12.836584
0.000000,0.074333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.094156,0.000000,0.000000,0.000000,0.016192
10.713300,17.191716,17.302830,14.628756,13.086733,14.507594,18.059563,13.799437,15.216145,8.701872,10.643773,11.825835,13.962428
5.254456,6.316206,7.433236,1.267877,17.587488,4.402310,2.698282,1.786942,4.089501,4.610093,5.296760,2.565633,1.758625
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15.234503,16.649990,17.986637,17.016791,17.411277,17.168514,18.060968,16.872513,15.922449,13.530239,16.671367,16.397703,18.976073
18.486848,31.048002,25.549998,19.841752,27.222273,25.501858,26.266731,0.000000,26.459302,15.642718,22.595037,34.860914,24.007227
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.442025,20.560347,21.120529,21.478631,21.962619,20.431219,20.685533,20.564347,20.587332,19.428362,21.193223,21.289378,21.577556
15.308344,17.937515,14.941593,16.605973,17.034926,15.079379,15.463843,15.183797,18.182691,15.373595,17.168902,20.822631,19.699043
17.270963,16.983039,18.377136,18.600453,19.135979,17.966987,17.822581,17.209261,17.438004,16.522260,18.835969,18.446084,19.935797
18.893128,20.005919,20.461872,21.381628,20.516472,20.243129,20.391446,20.443116,19.517167,18.602137,19.090469,20.302686,20.426904
22.079337,27.660000,22.351515,0.000000,34.148148,25.406222,0.000000,27.318519,26.476188,29.069706,0.000000,0.000000,24.752233
17.700224,18.728648,19.732693,20.477068,19.550200,19.074014,18.966482,18.935478,18.331397,18.059571,18.581628,17.491631,19.664159
14.195395,13.754123,13.714142,15.320393,14.653194,14.386148,12.799023,15.977420,15.184582,15.565571,14.310474,11.928528,14.316394
19.218811,19.065246,21.047484,22.281904,21.373357,21.420498,21.298190,20.946267,21.555080,19.508360,20.396124,20.239826,20.891639
18.494042,19.218222,19.363772,18.583525,18.547643,19.064908,19.002538,18.832516,17.942312,13.487888,18.732935,18.460416,18.287880
27.893023,13.239633,28.585572,0.000000,21.492911,13.936456,29.421407,0.000000,0.000000,0.000000,19.390271,8.541699,0.000000
11.970140,12.088325,12.411250,12.320562,11.439669,12.029456,10.561011,11.400138,9.187631,5.630597,11.827030,14.764484,13.182064
0.000000,0.000000,0.000000,0.225753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
16.444102,21.142417,7.842991,13.108298,13.188841,0.000000,0.385576,0.000000,0.000000,13.163671,22.103436,21.142417,11.724431
4.822167,6.429556,7.715467,0.000000,11.573200,6.429556,6.429556,6.429556,0.000000,4.822167,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000741,0.000000
1.886093,0.000000,0.000000,1.953988,1.959965,0.000000,0.000000,2.703400,0.000000,0.000000,3.003778,2.703400,3.379250
4.822167,0.000000,0.000000,4.968293,6.429556,0.000000,0.000000,2.411083,0.000000,0.000000,3.857733,6.429556,3.857733
5.361333,0.000000,4.423100,0.000000,2.680667,8.042000,8.042000,0.000000,0.000000,0.000000,0.000000,0.000000,2.680667
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.255333,0.000000,0.000000,0.000000,0.000000,0.000000
6.854000,2.284667,6.854000,0.000000,4.112400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.233333,0.000000,0.000000,4.579167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,13.514944,5.821822,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.915917,0.000000
9.152431,9.152431,14.628245,0.000000,11.968564,0.000000,0.000000,11.968564,0.000000,11.968564,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,5.698985,0.000000,0.000000,0.005502,0.000000,0.000000,0.000000,0.000000,1.098292,0.000000
7.609956,3.930833,7.585768,7.254299,9.245501,6.932788,7.076324,6.001783,7.821935,7.457823,0.000000,8.928591,0.000000
5.409781,11.184676,8.071652,0.000000,6.995431,9.513787,9.034935,7.539128,9.453203,8.079531,7.928156,10.360658,9.842316
13.685333,20.528000,0.000000,0.000000,0.000000,13.685333,0.000000,13.685333,6.842667,13.685333,0.000000,0.000000,0.000000
0.000000,0.000000,37.514267,0.000000,10.420630,0.000000,0.000000,11.033608,6.467977,11.759958,0.006591,0.000000,7.925549
10.354129,8.494452,10.450751,9.657537,10.703010,10.811121,7.356021,9.452033,0.000000,9.758813,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.244245,11.010800,10.082991,11.076674,11.352654,9.247133,9.019382,9.771636,9.965084,10.317218,11.186572,12.441521,9.764917
7.150155,6.758988,8.232310,8.394585,6.429617,4.893780,6.591092,7.453973,7.516777,6.638288,7.259125,8.028026,6.784339
2.905338,2.600198,2.821432,3.123168,2.755379,2.761299,2.966895,2.951080,3.058844,2.482667,2.745613,3.147947,2.893447
9.265681,8.813040,9.025987,10.511204,9.470804,8.703420,8.435373,8.408354,8.290206,8.399035,9.071640,9.230859,9.757058
5.792386,5.294331,5.022502,5.691425,4.720648,4.168295,4.651670,4.542607,5.070874,4.849943,5.702325,5.535938,4.837833
0.561458,0.413991,0.547564,1.153980,0.983206,1.159078,1.101586,1.396477,1.276307,0.677746,0.361432,0.372511,1.835355
9.277045,8.442602,9.428820,10.302085,10.171523,9.030565,9.984673,9.253535,8.038792,9.384713,10.320041,10.223386,10.481276
3.312132,3.635411,3.680505,4.021430,4.339085,3.905887,4.065581,3.861331,3.721898,3.523778,3.311028,5.549608,4.942059
2.922270,3.518354,2.808258,4.362118,2.929690,3.825623,3.823052,4.319440,5.079587,3.163793,3.165773,4.870792,2.931636
11.453014,11.035523,10.579299,11.756385,11.183054,11.242189,10.934821,9.663171,8.388537,7.868281,11.168735,11.861111,11.573013
2.440242,2.699743,2.645970,2.989749,2.539293,2.591591,3.460749,1.868161,2.723811,2.077942,3.817311,2.149749,2.844148
7.356137,7.341833,7.601418,5.231339,5.480566,8.815581,8.214753,8.007694,7.573862,6.778222,7.849892,7.042484,5.893744
15.397222,9.540779,10.848043,8.511242,6.989850,4.490856,7.716941,7.423661,4.069266,7.852583,7.570301,5.263336,10.723065
3.496333,2.709658,2.576246,2.476569,2.319096,2.871716,2.460383,2.852272,2.927699,2.330889,2.360025,3.059292,2.185208
8.005386,7.613821,7.581321,8.189457,8.865168,6.734158,9.084845,7.352798,9.322394,7.222550,7.758718,8.659768,9.392596
5.606950,7.583170,7.399335,7.077625,9.436833,8.257229,0.000000,6.056323,5.147364,8.088714,6.912869,5.662100,0.000000
3.641229,3.385609,3.465379,3.826187,3.582811,3.527107,3.696216,3.309340,2.822469,4.006347,3.700135,3.723904,4.031901
8.553622,9.294686,9.133860,8.342512,7.688463,8.020703,7.952151,7.782098,6.753635,7.515518,8.595733,8.788113,9.214658
5.629688,7.329083,6.569542,7.025785,4.867425,7.238726,5.702996,7.410589,6.054461,6.952726,6.519134,6.344580,6.061252
8.120539,10.864446,13.309525,6.352273,8.068593,10.267348,5.850987,10.489015,9.540044,8.037570,10.070298,9.999821,8.847809
9.193851,6.787085,7.805065,6.646786,7.714226,6.802538,7.466158,8.277762,7.849103,6.970322,8.492820,6.413155,8.785604
4.627056,6.366799,9.553902,5.547658,3.564377,4.310809,3.455714,2.289735,0.002366,3.882867,10.099539,0.901981,5.861979
4.838424,4.308884,5.255293,4.927550,3.430728,2.441454,3.379885,4.764488,5.392229,3.090640,6.988804,7.324529,7.217557
10.008103,3.322848,5.538081,0.000000,3.498393,5.787294,0.000000,3.643188,0.000000,0.000000,4.234414,7.310267,0.000000
6.046311,6.390472,7.176933,7.230540,6.027157,6.539883,6.490104,7.011786,6.682833,6.454720,6.825954,6.776838,8.089656
9.024247,9.581303,10.341972,10.222971,8.554924,9.895877,10.486893,9.705813,9.591288,9.134150,9.827419,9.752548,10.983322
7.742402,0.000000,0.000000,0.000000,5.620357,10.928472,6.557083,6.557083,2.185694,13.660590,3.026346,13.114167,8.742778
4.388493,5.405182,7.432125,3.159952,6.386122,2.642533,0.000000,6.504235,5.662571,0.792239,3.966536,7.018322,7.762442
14.674237,14.975162,15.201731,15.469411,14.793908,14.980414,15.668545,15.233964,15.074101,14.842637,14.982414,14.296055,14.944685
0.000000,0.000000,0.000000,0.000000,0.000000,35.217833,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.921550,41.280133,17.773391,30.100097,29.485810,14.251475,21.500069,29.485810,22.195362,25.800083,18.685687,13.104804,23.029434
15.124242,15.036020,15.144974,14.754457,14.663025,14.415696,14.611794,14.082257,13.841975,12.757062,13.284576,12.733693,13.553153
10.874326,13.941196,12.283376,12.779245,15.640671,15.598093,9.705520,12.090356,11.395316,11.346059,12.720386,13.674803,11.720488
16.400979,13.747502,14.139723,14.786168,16.847678,14.604553,13.727994,14.508910,13.788934,13.841489,14.339661,13.099948,14.717649
2.892704,3.553684,7.688181,7.629794,7.492501,8.104013,8.241435,12.577246,9.305160,10.452511,13.956278,0.000000,4.331259
16.824509,16.561225,17.151937,17.249596,14.873802,15.640121,16.016214,15.932409,15.923495,14.805633,15.975776,16.275136,15.142096
12.531984,13.415797,13.884707,13.821527,13.252790,12.627027,13.078720,12.968417,11.264607,11.996298,12.724574,12.067626,13.511124
2.630820,3.058378,2.866073,2.087580,2.691879,2.362790,1.687231,1.837699,1.241384,2.970624,2.312225,2.211052,1.634731
7.384438,15.171937,10.137253,4.508640,0.402457,10.645780,0.448585,3.502143,8.280488,0.317597,0.412315,1.384567,0.267382
5.614955,11.554133,7.503688,6.657731,6.157407,6.235486,7.816638,8.596278,6.035221,5.550703,5.193509,10.301443,7.499024
2.707151,3.621708,2.363593,2.573495,3.608485,2.429592,1.678087,3.016670,3.048164,3.130529,3.028670,2.605195,4.239295
7.487166,9.889389,9.290114,9.240323,8.761329,8.849070,7.533523,8.092242,8.013414,7.461957,9.251859,9.478600,9.664113
0.877195,0.203880,0.000000,0.464679,0.489216,0.667248,0.589261,0.007025,0.000000,0.007107,9.128199,0.000000,9.124621
6.753559,8.581381,10.114166,9.934176,7.429877,7.310738,9.501494,8.659369,6.979928,6.808826,8.998005,7.414660,10.208391
8.472408,9.072430,9.112906,9.611399,9.789220,8.579657,9.223888,9.080911,8.143095,8.241273,9.292293,8.233551,9.217586
7.474393,10.441157,11.945505,11.883011,10.795105,10.378060,11.864222,11.981273,10.663101,9.764414,12.896523,11.837448,12.586962
19.829309,19.129699,19.849068,20.668246,20.191311,19.268157,19.208782,19.183531,18.717563,18.689349,20.626797,20.192685,20.729850
10.889314,12.673985,10.181347,10.622505,10.926825,9.656810,10.308354,10.507568,11.021074,9.698402,11.077825,10.507885,9.780732
9.870986,9.969040,11.169111,11.200205,9.732759,9.716966,9.758075,9.761931,9.106344,8.807819,10.079855,9.980603,11.016787
10.673041,10.774222,10.820335,11.219944,9.850644,10.901054,11.149481,10.318993,9.517682,9.005306,9.620850,10.087867,10.335571
12.081135,11.682524,12.121283,12.463134,11.920316,11.874168,11.808498,11.309994,10.564331,9.610194,11.399727,12.152020,12.109152
6.609419,5.801415,6.427629,6.159781,6.206482,6.510978,6.307901,6.940837,7.208763,5.746836,5.989062,6.739768,5.848789
12.498257,11.888803,10.974732,12.722199,11.160332,11.595418,9.481888,10.366892,12.405762,10.378648,12.224752,13.769096,10.697103
18.126461,18.748220,20.699051,18.316573,23.042168,16.386985,22.248392,17.292331,5.715183,24.772863,22.275238,27.855252,12.473614
5.361955,5.962500,6.386279,5.737500,4.987721,6.118068,6.355385,5.700265,5.703564,5.519871,5.095665,5.016214,6.024375
16.042241,14.282424,14.801275,14.166041,14.371437,14.412694,13.555144,14.669171,15.230983,15.842251,18.217315,20.607592,18.398132
9.736279,9.835233,9.608009,10.164041,9.779575,9.468454,9.831543,9.407036,8.371499,7.965980,8.436458,9.139787,9.649853
0.000000,8.645139,7.678599,10.858072,7.230849,12.927806,5.691926,6.441359,19.409781,17.445347,26.915679,0.000000,6.441359
3.404754,2.655314,4.140997,5.070134,3.513189,3.235659,3.579840,3.539662,3.302176,3.466141,3.811748,3.477035,5.440063
3.074363,2.559310,2.491961,2.428221,2.701877,2.723070,2.521346,2.520393,2.290128,2.443022,2.497151,2.236152,3.196521
6.199990,5.173079,5.220708,5.071880,4.896900,4.876811,4.747345,5.975077,7.050695,6.747335,5.385442,4.823738,5.739030
5.112467,6.028365,6.419488,5.723983,4.722478,5.369956,6.361511,5.603159,4.709253,3.784307,5.026130,7.033634,7.223863
8.946607,8.521572,8.788364,10.015060,8.053549,8.604191,8.313497,10.362821,8.077492,8.403044,7.635337,8.739323,10.041356
4.665968,7.039613,5.090211,5.780750,6.627846,6.474141,5.528071,5.462998,4.131183,5.359428,3.749204,5.579693,6.296131
2.162588,2.997482,3.427184,3.535463,3.610704,3.364058,2.532324,3.603815,3.038351,3.728716,3.341222,3.847031,3.499568
7.242947,5.891937,6.981364,6.105422,7.120699,8.431478,8.298100,6.676133,7.838217,8.821149,6.478861,6.334688,8.565888
9.063598,9.539729,9.892346,10.690386,9.282406,9.668226,9.838677,8.920887,8.386408,8.913324,8.932600,9.077037,10.453410
2.600681,3.025842,2.959032,2.614289,3.558135,3.052733,3.379626,2.953590,2.291529,2.847492,3.179968,2.748032,2.367843
8.416977,8.762256,9.384026,9.399209,8.330292,7.986679,8.459457,9.454339,7.382277,6.787682,7.453260,8.062520,9.477471
12.274959,11.498918,12.726143,13.585488,12.742173,12.210964,12.130329,11.857035,9.403312,8.126066,11.893907,13.419844,13.144880
6.649175,5.704843,4.965149,10.523356,6.664942,5.880008,6.840739,4.495208,6.802076,5.906996,7.671531,4.225139,5.159854
7.186827,12.261802,15.984382,11.413849,9.842782,11.853579,12.036529,13.159194,10.170127,10.496952,11.794055,8.840400,8.360967
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.454858,19.261306,21.209324,1.302892,11.756901,15.846801,19.811629,5.438123,14.971836,4.076892,7.954281,5.503423,11.819437
8.916995,8.040637,5.940619,7.615502,7.882275,7.888300,6.680562,7.332912,6.251407,8.177165,7.509064,8.244285,6.652093
13.881639,10.921312,9.647321,9.697302,11.877641,10.196223,11.093670,10.219706,9.926147,5.334212,7.660235,13.771182,6.631574
34.710167,34.710167,0.000000,0.619824,0.000000,0.000000,0.000000,0.000000,9.917190,0.000000,0.000000,4.628022,19.669094
6.504581,3.336285,3.798797,2.812063,3.352297,3.110252,3.579212,3.871892,3.132474,3.272114,2.200508,3.203619,3.809944
6.113645,6.098405,4.361496,6.316898,6.822183,5.463148,7.550298,6.457123,5.272759,4.428288,4.000806,8.003749,5.875655
20.589988,0.000000,0.000000,0.000000,0.000000,20.460285,0.000000,0.000000,25.143772,17.780432,12.610477,5.280559,10.881152
11.743426,11.482328,10.685217,12.875692,13.706281,10.957602,16.273452,11.897215,12.648899,13.026033,10.801611,12.903706,13.710951
8.249660,8.659441,7.526686,8.111714,6.666185,7.200894,7.757501,7.455684,6.600549,6.439841,6.559016,7.613536,7.431032
7.216573,13.788256,8.915073,8.588992,11.859101,12.942203,11.961894,9.531737,9.817537,8.701826,12.704071,12.533734,10.312277
8.666135,7.369140,7.972650,7.341841,6.623416,7.778951,8.388702,8.632194,6.754412,6.467349,7.817328,7.301245,7.212537
0.457068,0.528124,0.255598,0.592216,0.473474,0.479354,1.069589,0.555063,0.465257,1.567554,0.613181,0.383062,0.704324
4.517232,4.573479,6.118478,12.673350,14.020158,4.888665,9.304756,16.684079,8.793326,11.321243,17.151291,5.415809,11.425228
2.903160,3.050445,2.619351,2.494102,2.725134,2.878232,1.950394,2.260431,2.712427,2.752543,2.488461,2.528731,2.110432
6.560996,6.398576,5.552747,6.379929,4.750019,5.372150,5.035314,5.342188,4.613383,4.625150,6.041923,3.960958,5.029415
10.221950,9.652961,10.779728,9.845229,9.892637,9.250273,9.103643,4.377687,7.291839,8.592930,6.890369,8.529698,7.778270
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.968211,9.946104,10.070032,10.792864,10.749175,9.671333,10.007516,9.943768,10.164292,9.322134,10.323026,10.098434,10.127280
4.375356,4.782029,3.027588,2.715121,4.956934,4.195612,3.977768,3.970198,5.238285,5.321169,5.774270,4.127370,4.802551
1.024301,0.458345,1.756656,0.434674,0.371060,0.342061,5.068053,3.819575,0.146986,0.171442,0.362791,3.173389,2.816714
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.081753,4.665706,4.213875,4.671244,4.666905,4.333415,4.794468,4.413443,4.501069,4.497800,4.407533,4.622695,4.454113
7.347775,7.471040,7.449819,7.796483,6.868528,6.931523,6.989378,6.783267,6.726053,6.589825,7.326100,7.270557,8.113628
