0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.681572,0.767356,0.593345,0.799702,0.891921,2.176434,0.694390,1.942826,0.738679,0.777985,0.844815,0.912545,0.801814
0.931677,7.914971,0.852462,3.735456,1.170248,0.855231,1.205663,1.432383,0.339087,1.101633,0.764773,1.285798,2.088889
0.000000,0.000000,0.000000,2.641481,0.000000,0.000000,0.000000,0.000000,0.000000,5.943333,11.886667,0.000000,1.253503
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.451222,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.328076,1.285041,1.470769,1.608297,1.278685,1.309171,1.614424,1.115745,1.341376,1.408444,1.195783,1.291183,1.234353
8.659652,8.878504,8.008719,7.285251,9.780900,6.829345,6.387849,7.188480,10.522104,9.903708,10.163119,9.545438,9.627833
4.034520,0.000000,2.613592,5.665356,0.000000,0.000000,23.954467,2.631717,0.000000,2.944647,29.446467,0.000000,0.000000
12.070740,10.910743,12.153098,11.459928,11.108306,13.142135,12.037690,12.243740,31.279144,23.660626,13.151365,11.943480,12.715807
5.083931,7.343104,0.000000,5.626978,22.027000,6.293429,0.001543,5.006658,7.648779,0.972866,11.625361,11.971196,7.342847
10.811831,10.836704,11.197037,11.526000,11.042565,11.380836,11.658563,11.177995,10.526611,13.684594,11.862099,11.204059,11.119104
1.363234,1.098627,1.127597,1.292121,1.666817,1.756919,1.416005,0.733494,1.099792,0.000000,1.459274,1.064887,1.029305
0.000000,1.768494,0.000000,0.000000,0.000000,0.000000,7.260132,0.000000,6.415930,0.000000,0.000000,0.000000,0.000000
0.084787,1.077497,0.000000,1.115958,0.051319,0.849885,0.175354,0.000000,1.059833,0.000000,0.000000,0.000000,0.132479
13.738560,13.768714,12.186024,12.804758,13.644993,12.613402,12.719575,12.863912,14.566443,15.118636,14.661305,12.840914,14.548421
35.754000,0.000000,17.877000,4.469250,22.346250,0.000000,0.000000,0.000000,0.095855,24.256635,35.754000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,6.292417,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.679867,25.940935,20.156808,21.320941,23.448112,28.295484,17.384681,19.680468,27.167871,23.990402,24.363446,23.762006,25.096420
0.000000,0.000000,0.000000,6.292417,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,14.684667,0.000000,0.000000,2.591412,0.000000,0.000000,0.000000,0.764044,0.000000,14.684667
0.000000,0.000000,0.000000,3.678467,0.000000,22.990417,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.208091,4.514981,4.672580,4.548352,4.611844,4.501845,4.186272,3.922351,3.644932,4.774083,4.481519,4.584355,4.111519
9.617256,8.844682,8.783654,8.233695,8.547087,7.187139,6.705374,7.986998,7.441525,7.526640,8.782990,8.402229,9.705540
6.817544,5.951681,5.526595,7.388467,6.605372,5.089639,5.804378,6.123809,6.115938,7.397068,7.611956,8.233218,8.887826
12.390066,11.975902,11.928102,12.317882,11.450155,10.429648,8.463026,11.724674,12.071891,12.847475,12.444113,12.419830,12.932496
0.000000,0.041950,0.146103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.652357,16.069950,14.409702,5.229529,18.408170,19.334956,11.045673,11.673859,9.922490,11.136913,16.101835,13.905647,13.490822
8.607893,13.051088,2.752552,3.713459,0.517243,1.952938,13.482792,2.931042,8.974461,0.000000,7.327604,8.384617,4.825720
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15.100750,16.655568,16.722510,18.685552,16.840022,17.250924,17.311182,17.624620,15.597808,14.969249,18.675973,17.730303,18.308181
20.345372,27.867212,29.857728,31.471659,30.362081,23.827494,29.943035,31.016824,29.932284,28.243796,22.332320,27.540955,18.486848
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.849854,21.021375,21.134108,22.354631,21.798354,20.933441,21.426048,21.439914,20.140612,19.517485,21.985183,21.173966,20.850346
16.814192,14.457206,15.752183,17.049810,15.768335,16.249275,16.610122,16.880760,15.050408,13.838735,17.880860,15.819742,18.784577
18.155505,17.861812,18.892407,19.620271,19.575982,18.065998,18.132845,19.370884,17.643491,16.870412,18.090754,19.222114,17.947839
19.145854,19.893646,20.722998,20.901001,20.537367,20.260309,20.276178,19.995270,20.721545,19.530946,20.057355,19.738074,20.992831
27.660000,28.837548,31.221164,26.082681,21.420202,34.032843,24.586667,29.025926,23.606002,14.462745,27.318519,21.492568,25.890505
18.501148,18.814471,19.879860,18.126276,18.795135,18.918940,19.123373,17.690301,18.822508,18.767955,20.698553,18.776311,20.102429
13.243136,14.406225,12.300671,14.276352,12.450027,13.151449,13.615986,15.332811,13.642654,16.200991,13.480367,16.875993,14.232354
19.908396,20.351882,22.247829,21.481152,21.057087,21.772017,21.960650,21.463656,20.726313,19.174933,20.983904,19.680305,21.022123
19.942998,20.019243,18.677224,18.399495,19.268754,19.727118,19.044653,18.282538,16.976363,16.286516,19.711469,17.938840,18.834650
11.033028,5.516514,24.072061,28.685872,7.565505,21.217361,14.710704,26.479267,0.000000,25.743731,22.269429,13.239633,11.185207
10.969304,11.371066,13.241614,13.031926,11.892694,11.645018,12.265522,11.324731,8.152161,6.257750,12.151972,12.040048,12.728835
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
16.913933,12.685450,8.456967,15.079958,4.229974,21.142417,0.000000,0.000000,10.023072,12.081381,0.000000,14.094944,8.535272
0.000000,6.429556,0.000000,0.000000,6.429556,6.429556,8.036944,4.822167,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.562449,0.000000,0.000000,0.000000,3.829817,3.629565,6.408411,1.422842,0.000000,2.896500,0.000000,0.000000,2.252833
4.339950,0.000000,0.000000,0.000000,5.143644,7.501148,6.931865,6.429556,0.000000,6.429556,0.000000,0.000000,4.822167
0.000000,4.021000,0.000000,1.608400,4.021000,4.021000,2.063408,8.042000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,4.569333,0.000000,6.854000,6.854000,0.000000,0.000000,4.569333,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,5.233333,3.925000,3.925000,5.233333,0.000000,5.233333,0.000000,0.000000,1.744444
8.042000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.554556,0.000000,0.000000,0.000000,10.915917,14.311980,12.475333,0.000000,0.000000,0.000000,0.000000,0.000000,10.915917
0.000000,15.559133,0.000000,11.968564,8.686670,0.000000,11.968564,6.340727,0.000000,11.113667,0.000000,0.000000,0.000000
5.556833,0.000000,5.762642,0.005450,6.764841,7.469271,6.816382,0.000000,0.000000,0.000000,0.000000,7.409111,6.223653
7.112756,7.315587,7.275148,7.378538,7.821153,0.000000,7.554962,8.017167,5.864298,7.043998,0.000000,5.308892,0.000000
10.609738,0.000000,0.000000,5.174698,11.816001,8.161337,7.797207,10.550281,9.440100,8.494452,7.755804,9.927430,10.649761
0.000000,0.000000,0.000000,0.000000,13.685333,0.000000,0.000000,4.561778,10.264000,6.842667,4.105600,13.685333,0.000000
8.155275,0.000000,8.931968,0.000000,0.659203,8.686041,7.502853,0.000000,7.502853,0.000000,0.000000,0.000000,9.378567
10.604387,0.000000,0.000000,0.000000,0.000000,11.325937,0.000000,13.990863,8.320824,9.343898,0.000000,8.494452,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.353513,10.474194,10.789151,10.664967,10.622154,9.490613,9.624929,9.957463,10.222416,10.461609,11.096123,10.709352,10.711603
7.108249,6.522990,6.892364,7.710416,7.006227,6.117229,6.929725,6.579078,7.037813,7.231238,7.973708,7.624451,7.516784
2.922456,3.073404,3.029628,2.844015,3.087015,3.125279,2.802313,2.810468,3.014874,2.878933,3.257725,3.063322,3.029654
8.213838,9.603864,8.694568,8.358627,9.135180,8.526551,9.118628,8.486690,9.280670,8.968318,8.553484,8.244218,9.915901
5.544876,4.222515,4.670864,4.722343,5.040915,4.251309,4.732932,4.601428,5.884097,5.744888,5.587062,6.004293,5.536567
0.593580,1.043116,1.332478,1.730124,1.243293,0.980593,0.932083,0.857533,0.572939,0.659047,0.887480,1.096650,0.923743
9.364962,9.495936,9.860363,10.010003,9.813849,9.332778,9.167236,9.380055,9.630025,9.998166,10.406314,10.555944,11.306651
3.727457,3.721254,3.928320,4.544685,4.502892,4.269889,4.187294,4.102430,3.957289,3.163257,3.923357,4.778672,4.694273
3.979270,3.756679,3.509198,4.220643,4.489813,3.169777,3.483866,4.322140,4.414577,2.989821,2.607828,3.390306,3.310126
11.368586,11.273262,11.066681,10.820335,11.558096,10.714388,11.099991,11.559952,9.980228,11.011321,11.562372,11.650176,11.539657
2.425284,1.917242,1.957127,2.790432,1.988650,2.116742,2.762528,2.429384,2.762528,2.158009,2.486275,2.465535,2.318371
10.529707,8.289211,8.698406,6.217445,5.767877,8.946740,8.542362,8.465016,7.651532,7.358077,7.455497,6.831408,5.181354
0.000000,5.114481,6.782110,6.323859,8.981713,8.615112,7.142241,4.619167,4.766344,7.293421,12.702708,6.667547,11.547917
3.302093,3.746071,3.009664,3.496333,2.961180,0.327781,2.622250,3.933375,0.806655,2.840771,2.264292,4.370417,3.496333
8.385596,6.934559,7.458655,9.351959,9.510383,7.315872,7.266016,8.949401,6.644712,8.146194,6.827217,7.934502,10.198266
28.310500,7.292098,11.324200,0.000000,8.088714,2.831050,5.931724,12.184545,4.246575,14.020438,0.000000,8.088714,9.436833
3.669505,3.766114,3.674947,3.826295,3.677408,3.664257,3.790686,3.847894,3.567771,3.285435,3.781290,4.023693,3.965961
8.887505,9.134771,8.597538,8.132609,9.350856,8.502806,7.940187,8.385778,7.870613,7.832135,8.693441,8.346416,9.863438
6.687373,6.540931,4.573267,8.418202,4.695442,6.815220,7.885732,6.531156,7.435108,7.911703,6.940500,5.987727,7.483080
9.842875,7.787722,9.479205,11.720354,9.333952,13.279276,11.780579,10.427628,11.978572,8.231191,4.014210,10.651077,12.250813
7.833482,9.031305,6.991350,7.401809,7.310061,8.872840,7.492873,7.207930,6.877433,7.692555,6.000261,5.637681,7.957106
6.722950,5.136322,3.751667,0.000000,0.002370,5.674396,11.576571,3.311878,6.753000,33.765000,0.000000,0.000000,3.376500
4.084804,3.288549,5.837112,5.284002,5.186340,3.332996,5.733383,6.530386,6.007536,5.112566,7.136748,7.134374,7.344355
0.000000,11.748643,4.568917,0.000000,0.000000,0.000000,10.412880,0.000000,3.215164,2.859524,0.000000,2.150078,7.310267
5.939474,6.594909,7.995926,7.347057,6.934126,6.591696,6.735255,7.159962,7.059559,7.457501,7.579850,6.605831,8.145687
9.141445,10.108679,10.933871,9.914757,10.220901,10.235337,10.108248,10.702256,10.311392,9.003348,9.636565,9.709972,10.861148
6.557083,5.682806,13.114167,11.240714,13.114167,7.649931,6.977409,8.742778,5.089764,8.742778,7.153182,0.000000,10.928472
7.927600,7.927600,7.927600,4.954750,5.949990,6.442254,10.570133,4.954750,4.558648,3.963800,6.342080,5.099746,13.212667
14.403069,15.632426,15.574093,15.293728,15.428626,16.196328,15.496874,16.027251,16.290390,14.762938,15.143133,14.962546,15.447595
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.209727,0.000000,0.000000,0.000000
0.000000,21.675979,20.514213,25.308653,14.742905,18.539203,15.831869,22.912931,25.554368,0.000000,25.083962,26.073100,19.595778
15.179725,14.749932,14.842373,14.787740,14.883242,13.921570,15.070605,13.886582,13.599205,12.467085,13.085943,13.104793,13.232362
11.219036,18.296562,15.916521,14.254220,8.837996,13.538001,12.151654,16.255767,14.751367,10.956672,14.663898,8.728098,12.565099
17.159020,15.507687,15.372147,15.943700,14.219114,14.854336,15.230291,13.433659,16.125798,14.458332,12.560667,15.497664,16.582592
5.465964,13.584293,5.459365,9.665565,7.821853,0.000000,12.038757,9.897444,7.444331,7.654420,20.256540,0.000000,0.000000
17.179560,15.643207,15.892867,15.540983,16.061374,15.300714,16.950773,17.795716,14.889237,14.272898,15.367362,14.825874,14.794429
13.466403,13.328466,13.833012,13.761773,13.273949,13.390927,13.957830,13.351827,12.713215,12.455864,12.900846,12.758797,13.585395
2.394200,1.722494,1.875477,2.850541,2.188475,2.001080,2.706825,2.114258,2.146103,2.289568,2.500170,1.928148,2.957682
3.843059,12.245394,5.145964,0.217282,3.730115,1.541042,5.412111,0.757431,4.219208,0.239694,0.382074,11.398058,0.445421
8.631097,23.226468,7.092528,6.873597,5.288031,7.523206,7.925776,6.650453,5.667875,5.841190,6.415216,11.884908,7.818761
4.828944,3.874695,2.416082,2.984797,1.808195,3.093109,3.096407,2.999627,3.634752,3.243103,4.601700,2.392344,2.430692
7.224773,8.882678,9.673461,9.789806,7.850409,8.440504,7.693170,8.383394,7.821899,7.283666,8.857619,9.258779,9.473515
0.373357,0.742456,0.564232,2.522982,0.000000,8.321856,1.374943,0.007028,0.149157,0.007122,0.323429,0.007115,0.007021
9.147368,8.945433,9.494817,9.803211,9.122792,8.828020,9.127818,10.067807,7.724614,7.683185,9.298180,8.101500,9.792154
9.021011,8.999168,9.032602,9.685243,9.037132,9.259278,9.710285,9.513973,8.076665,8.113732,8.361927,8.783143,8.714198
10.786354,11.570481,12.494209,12.283206,11.933363,11.747488,11.384548,12.723881,11.702905,11.740962,11.604754,11.611223,13.386516
19.977332,19.613089,20.470815,20.724159,19.963395,20.503412,20.119622,19.829766,19.730577,19.940175,20.583470,20.693483,20.830446
12.650696,10.372384,11.265590,11.766599,11.332683,11.131982,12.067405,11.454249,9.549214,9.929063,10.138483,9.248023,10.350955
10.421987,10.262701,10.702250,10.678708,10.450680,10.232904,10.323087,10.499461,9.618803,9.480277,10.299122,10.341814,10.745939
11.265233,10.826601,11.308053,11.739297,10.379651,11.180953,10.815664,9.967764,9.337779,9.234665,9.242580,9.603862,10.039571
12.096247,11.929744,11.927365,12.477738,12.057097,12.339135,12.277666,11.918569,11.238524,10.864062,11.501568,11.615412,12.066027
5.063013,6.077419,6.000084,6.479900,6.941510,6.975556,6.967711,7.474076,6.480081,6.645792,5.680949,6.098994,5.883367
12.120381,10.000957,11.807230,11.844032,14.513526,11.774687,12.687276,11.949194,11.837470,9.222614,11.269240,20.589563,13.510208
20.214815,20.955672,23.309738,20.898736,22.148102,20.067354,16.140101,38.101222,19.182777,16.167741,22.295868,23.483899,28.040118
6.338571,5.006577,5.601156,5.674782,4.199486,5.744672,4.736381,5.967000,5.485302,5.727592,4.916596,6.071318,5.163750
15.425684,14.795576,15.235061,14.995140,13.862664,13.034706,15.266513,16.286079,15.261877,13.997576,17.711091,20.458176,20.246184
9.227905,9.453026,9.588466,10.109270,9.296564,10.307746,9.614026,9.608059,8.659633,8.280624,8.861029,9.073166,9.798798
9.223577,11.785301,6.248750,1.810123,8.603311,12.535478,10.869793,10.936866,10.467208,7.643062,4.916416,41.868833,0.000000
3.421087,3.506958,3.266587,3.479480,4.400110,4.029988,3.950333,3.626129,3.429060,2.966375,3.460125,4.362671,4.793382
2.104283,2.540213,3.382225,1.741390,2.892476,2.846156,2.488378,1.129102,1.538161,2.852991,2.506121,2.427350,2.121734
5.422233,4.415886,5.320195,5.210939,5.084422,4.899698,4.912514,6.105441,7.172462,7.533224,5.563496,5.100671,5.936138
5.340859,5.514717,4.824193,4.448777,5.740744,5.944234,6.284679,6.044054,5.110355,4.756853,4.826289,5.766552,7.735572
9.031133,10.172311,8.971362,8.380948,8.634106,9.147143,9.104843,9.710417,7.420406,8.158687,9.447386,8.919852,9.037911
6.535725,7.081023,5.277649,6.010993,5.375449,5.623271,4.979110,5.133473,4.055515,7.460296,5.394816,6.806724,6.601357
2.776454,3.538879,3.515731,3.297701,3.568392,3.542168,2.918411,2.949983,3.079029,3.380190,3.039332,3.196913,3.665600
6.112009,7.955701,7.650583,6.581354,7.135343,8.165478,6.835536,6.355586,6.260407,6.233743,7.080349,7.136175,8.463085
8.903087,10.202764,9.399791,9.699468,9.963254,9.196227,9.542510,9.691095,8.987731,8.669829,9.351758,9.607202,10.095602
2.761626,2.680433,2.943085,3.457412,3.324489,3.340944,3.033666,2.710789,2.234172,2.734219,3.018343,2.953108,2.978391
7.637259,8.956393,9.457538,10.357865,9.181248,8.957503,9.786201,9.472626,8.207704,8.202156,9.029197,9.488318,9.987694
13.442303,13.410915,12.811125,12.254052,12.153107,12.833336,12.951232,12.040401,10.927893,10.811454,13.567316,12.972980,13.112246
5.620780,5.331941,5.958418,8.413078,7.854225,7.095248,12.071226,9.763965,9.473792,8.168064,5.232649,6.800261,7.135700
16.459661,14.008769,7.516578,12.082116,12.341860,12.935370,11.595272,12.122084,11.168970,10.437105,9.202525,9.550572,10.743361
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.290670,0.000000,0.000000,0.000000
9.165052,11.917289,0.750440,1.145760,5.799498,3.151850,10.037079,7.254006,18.147015,5.939000,1.304214,13.758075,21.012333
10.751490,7.932936,7.472818,7.124395,8.972586,7.575881,8.223565,8.312255,6.516772,6.947231,6.335597,7.698942,7.233639
14.518917,11.471399,14.109207,12.028463,11.959955,10.734759,13.177263,6.356601,10.316010,7.432096,7.871089,7.760038,6.885188
0.000000,0.000000,1.652865,7.713370,0.000000,1.280480,0.000000,0.000000,10.255277,0.000000,0.000000,17.355083,11.571277
4.260472,3.450566,3.286217,3.135207,2.288830,3.072203,4.791588,3.520864,3.700946,3.341321,3.857928,3.652359,3.511432
7.237033,4.285945,3.788128,5.364634,7.548226,6.153500,4.868504,6.981267,5.673699,6.002348,6.447115,4.803018,4.537034
11.969267,7.040745,18.618859,0.000000,26.598370,19.948778,0.000000,0.000000,28.498254,8.281765,8.699740,0.000000,1.273326
13.006082,12.364415,13.984972,11.644248,10.990915,10.967219,13.306400,12.183997,15.595522,11.633684,10.172862,10.760619,9.454652
8.145895,7.177971,7.855699,8.742601,7.337894,7.727945,8.024781,6.105415,6.606340,8.801373,8.773848,7.943844,8.886662
15.142926,9.317941,11.332646,8.854765,17.409551,7.907178,13.240874,9.222315,15.949009,10.546783,13.967366,7.198556,21.156892
8.499431,8.063012,8.108198,6.331835,7.386094,7.846708,7.922286,7.818713,7.102850,7.547135,7.484579,7.044035,8.801588
0.689265,1.954232,1.461210,0.482611,0.392506,0.339169,0.586181,0.583028,0.564364,1.945321,0.718534,0.355827,0.615564
10.823900,7.959122,18.434021,11.931973,10.180253,19.522559,7.730126,8.668026,10.039280,11.414678,3.343139,4.388638,0.721593
2.064350,2.987416,2.632781,2.851568,2.702455,3.244350,3.185521,2.906161,2.292963,2.803124,2.983265,3.181290,3.317986
5.506404,6.651471,4.993966,5.161091,5.565040,5.681328,4.959779,5.028081,4.138180,4.106735,4.504930,4.509584,4.945142
8.621688,11.003392,5.541370,7.245517,10.024149,8.615431,7.484645,7.414288,9.303108,8.820744,9.696280,8.506906,6.595836
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.420016,10.348188,11.411604,10.689185,10.535940,9.787521,10.531133,9.692631,9.823171,10.603817,10.165371,10.395439,9.613850
4.520092,3.967651,2.567439,4.054698,4.918272,4.830797,3.984838,3.907500,3.909448,3.994419,4.821564,3.316530,3.817539
1.097908,0.479311,0.681712,0.265893,1.032319,3.084521,1.591219,0.104961,0.328392,0.444829,0.964152,0.849191,0.098937
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.554671,4.779118,4.611018,4.707922,4.424917,4.223279,4.628297,4.279263,4.573153,4.142522,4.616257,4.541602,5.056659
6.924282,7.388114,7.374607,7.322371,7.389204,6.914041,7.186957,7.367509,6.832646,6.944772,8.001191,7.819982,8.523701
